# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-dipole Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

77.5184	-2.76645	205.481	0
72.8495	-0.895475	228.45	0
-122.23	-1.36247	205.873	0
71.912	-0.530357	221.202	0
-117.5	-0.300722	216.338	0
-119.183	-2.41216	192.508	0
76.5625	-0.180399	250.329	0
-123.75	-0.727521	218.307	0
124.59	-2.00366	197.248	0
79.7945	-1.03334	239.988	0
-125	-0.300715	226.198	0
77.8125	-0.172252	238.929	0
-117.936	-1.83675	197.559	0
79.4053	-1.63791	227.994	0
-116.562	-0.180456	196.995	0
-86.875	-0.479272	192.51	0
80.8976	-0.997079	233.734	0
-90.7716	-1.10409	188.185	0
84.1879	-0.895475	233.936	0
84.0121	-0.146177	238.141	0
-92.2898	-1.64384	185.659	0
89.0344	-0.868561	217.533	0
-98.6052	-2.65328	184.686	0
-98.2243	-0.445797	195.655	0
88.252	-0.277004	210.476	0
-109.447	-2.87186	187.674	0
89.7945	-1.03334	223.492	0
90.3174	-0.445797	186.721	0
-95.31	-0.184751	190.13	0
97.3536	-1.29758	200.874	0
-98.9555	-1.03334	188.915	0
86.8775	-0.734698	227.608	0
-91.2709	-0.429517	186.831	0
80.3174	-0.445797	227.313	0
-95.1464	-1.29758	190.273	0
100.404	-2.13755	198.853	0
145.101	-0.785793	213.383	0
-100.537	-0.416907	189.383	0
92.6926	-0.233592	187.185	0
-105.564	-1.61539	193.624	0
96.8775	-0.734698	200.825	0
98.4292	-1.56866	197.984	0
-107.224	-0.298492	185.933	0
-104.375	-0.399074	195.181	0
116.577	-1.2985	193.111	0
-109.688	-0.116803	192.766	0
104.982	-1.13365	192.689	0
103.768	-0.830406	186.864	0
-110.689	-1.61687	195.868	0
100.938	-0.183316	185.62	0
-108.512	-1.52447	192.216	0
97.8125	-0.177641	183.863	0
-113.68	-2.72387	190.247	0
-140.312	-0.905095	218.22	0
111.493	-1.21146	190.515	0
-134.624	-1.85612	206.594	0
109.378	-0.734698	184.422	0
110.312	-0.177641	182.034	0
-122.389	-0.719544	211.096	0
107.188	-0.183316	189.116	0
-140.005	-1.46872	209.725	0
-127.404	-0.415784	201.956	0
118.023	-0.881803	195.4	0
-131.817	-1.61405	213.994	0
119.382	-0.975168	194.309	0
116.562	-0.180399	185.44	0
-134.782	-1.22966	216.695	0
113.438	-0.938054	189.168	0
-131.872	-0.734698	224.983	0
112.5	-0.332561	186.086	0
-127.845	-1.65287	207.913	0
104.02	-0.136647	185.017	0
-109.661	-0.732339	195.436	0
-151.562	-0.231865	182.51	0
119.412	-0.530357	190.249	0
-139.007	-1.60465	210.813	0
120.349	-0.895475	194.655	0
126.534	-0.868561	201.207	0
-140	-0.727521	225.768	0
125.196	-0.842137	199.33	0
-151.52	-2.36076	184.002	0
-144.305	-2.30723	191.043	0
174.65	-2.62007	255.982	0
-19.9855	-1.48918	219.009	0
127.817	-0.445797	206.629	0
132.707	-1.03746	206.587	0
-24.4436	-1.58328	213.991	0
127.295	-1.03334	200.964	0
-21.5781	-0.654448	238.438	0
124.062	-0.180399	195.958	0
-145.003	-0.338148	200.12	0
-22.8514	-2.34464	200.235	0
131.942	-0.463996	201.042	0
-26.8825	-0.73471	233.352	0
133.116	-1.2741	204.972	0
134.649	-0.997684	203.514	0
-28.7355	-0.313552	231.614	0
139.59	-2.00373	204.522	0
-21.6841	-1.40406	220.182	0
9.375	-0.479272	167.386	0
141.02	-1.20249	207.829	0
5.03951	-0.584347	180.192	0
140.312	-0.172232	209.086	0
156.104	-1.29758	217.701	0
4.01419	-1.50556	184.974	0
139.062	-0.180422	211.419	0
-2.26477	-2.47329	209.54	0
134.961	-0.749484	205.1	0
2.20086	-1.55087	186.299	0
131.942	-0.895512	203.201	0
-20.3125	-0.180456	250.432	0
118.392	-1.02391	191.331	0
-134.892	-2.10517	200.284	0
-1.37748	-1.34353	195.462	0
142.817	-0.445797	213.465	0
-13.097	-2.99018	201.692	0
150.989	-1.68367	211.346	0
146.177	-0.753055	217.81	0
1.94227	-0.895512	184.807	0
143.398	-0.997079	209.375	0
-2.75977	-0.844211	192.166	0
-4.66559	-0.848439	200.411	0
150.059	-0.246924	214.006	0
-8.69529	-1.64838	217.095	0
151.733	-0.81968	214.053	0
157.271	-0.455456	220.913	0
-18.0112	-2.51576	200.115	0
155.94	-0.184751	215.98	0
-10.8999	-0.495739	228.177	0
148.128	-0.734698	206.08	0
-5.62765	-1.77529	207.08	0
-11.6818	-2.40401	208.464	0
156.321	-0.367273	217.797	0
-14.5547	-1.70317	218.61	0
158.738	-0.675107	229.028	0
159.306	-0.280058	234.108	0
-14.06	-0.184751	229.67	0
157.931	-0.272934	227.655	0
-11.3911	-0.463959	228.154	0
-43.7355	-1.48918	191.506	0
160.417	-0.496475	237.034	0
-26.2505	-0.72209	234.151	0
-141.207	-8.60359	283.917	0
165.15	-0.3813	247.327	0
-31.9172	-2.25067	193.025	0
154.771	-3.23953	216.773	0
-36.8038	-1.72074	196.662	0
160.844	-1.24905	237.422	0
-46.2106	-0.584621	187.952	0
155.628	-0.734698	214.949	0
-8.50805	-0.872229	220.921	0
-35.3464	-0.99974	205.811	0
172.13	-1.16297	255.574	0
-38.2	-1.36023	195.751	0
176.058	-0.673031	256.629	0
168.788	-3.96759	251.426	0
-37.81	-0.184751	190.349	0
165.225	-7.87377	244.006	0
-34.8386	-2.08084	194.711	0
-56.4964	-2.41123	184.537	0
154.781	-4.3798	219.163	0
-44.0625	-0.180456	193.805	0
124.362	-42.9647	172.823	0
163.138	-27.3954	219.617	0
-47.0891	-1.78112	186.413	0
197.758	-1.16333	253.683	0
-50.4284	-3.20861	191.252	0
177.391	-2.87465	256.747	0
-56.9204	-0.941002	185.703	0
-49.8546	-1.78408	186.159	0
-68.7708	-0.673623	191.392	0
-66.499	-2.45786	188.527	0
-49.1934	-2.48579	188.06	0
28.394	-2.43391	200.029	0
-74.9911	-1.49188	194.768	0
-79.607	-2.65338	183.246	0
-76.25	-0.300715	195.291	0
-70.8864	-2.41546	187.233	0
163.632	-46.7796	206.481	0
-45.9375	-0.119818	186.071	0
-135.012	-10.2833	333.835	0
-30.5897	-0.386682	217.146	0
142.295	-1.03334	208.685	0
5.3125	-0.119818	169.205	0
-75	-0.727521	196.21	0
-102.208	-1.53682	190.917	0
-78.4949	-1.40439	191.278	0
64.776	-0.463959	201.341	0
-77.2107	-1.36404	191.469	0
-82.5	-0.727521	196.188	0
-83.8542	-0.420973	193.627	0
97.7702	-1.36247	197.925	0
106.25	-0.332561	177.137	0
92.0836	-1.48774	210.591	0
101.59	-0.652503	190.21	0
100.408	-1.87808	198.139	0
101.55	-0.130823	189.81	0
