# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-dipole Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-98.75	0	-12.5	238.348
-96.25	0	-12.5	238.903
-93.75	0	-12.5	239.908
-91.25	0	-12.5	240.261
-88.75	0	-12.5	240.397
-86.25	0	-12.5	240.224
-83.75	0	-12.5	239.381
-81.25	0	-12.5	238.902
-78.75	0	-12.5	237.983
-76.25	0	-12.5	237.147
-73.75	0	-12.5	236.351
-71.25	0	-12.5	235.984
-68.75	0	-12.5	235.011
-66.25	0	-12.5	234.663
-63.75	0	-12.5	235.119
-61.25	0	-12.5	234.987
-58.75	0	-12.5	235.512
-56.25	0	-12.5	236.292
-53.75	0	-12.5	237.933
-51.25	0	-12.5	238.991
-48.75	0	-12.5	241.13
-46.25	0	-12.5	242.561
-43.75	0	-12.5	244.627
-41.25	0	-12.5	246.914
-38.75	0	-12.5	248.886
-36.25	0	-12.5	250.894
-33.75	0	-12.5	251.106
-31.25	0	-12.5	250.268
-28.75	0	-12.5	247.083
-26.25	0	-12.5	242.43
-23.75	0	-12.5	235.557
-21.25	0	-12.5	227.929
-18.75	0	-12.5	220.032
-16.25	0	-12.5	212.772
-13.75	0	-12.5	205.899
-11.25	0	-12.5	199.84
-8.75	0	-12.5	195.789
-6.25	0	-12.5	193.095
-3.75	0	-12.5	191.428
-1.25	0	-12.5	191.487
1.25	0	-12.5	192.045
3.75	0	-12.5	193.887
6.25	0	-12.5	194.602
8.75	0	-12.5	196.261
11.25	0	-12.5	197.327
13.75	0	-12.5	200.092
16.25	0	-12.5	200.845
18.75	0	-12.5	201.924
21.25	0	-12.5	202.814
23.75	0	-12.5	203.352
26.25	0	-12.5	202.148
28.75	0	-12.5	200.589
31.25	0	-12.5	198.801
33.75	0	-12.5	196.418
36.25	0	-12.5	192.991
38.75	0	-12.5	190.1
41.25	0	-12.5	188.28
43.75	0	-12.5	187.202
46.25	0	-12.5	187.437
48.75	0	-12.5	188.167
51.25	0	-12.5	188.877
53.75	0	-12.5	190.161
56.25	0	-12.5	190.287
58.75	0	-12.5	190.191
61.25	0	-12.5	191.052
63.75	0	-12.5	191.665
66.25	0	-12.5	191
68.75	0	-12.5	191.98
71.25	0	-12.5	194.054
73.75	0	-12.5	194.991
76.25	0	-12.5	197.001
78.75	0	-12.5	199.504
81.25	0	-12.5	201.657
83.75	0	-12.5	202.322
86.25	0	-12.5	203.644
88.75	0	-12.5	203.444
91.25	0	-12.5	202.777
93.75	0	-12.5	201.11
96.25	0	-12.5	200.85
98.75	0	-12.5	199.823
101.25	0	-12.5	199.044
103.75	0	-12.5	198.287
106.25	0	-12.5	198.707
108.75	0	-12.5	198.126
111.25	0	-12.5	198.359
113.75	0	-12.5	198.205
116.25	0	-12.5	198.98
118.75	0	-12.5	198.186
121.25	0	-12.5	198.872
123.75	0	-12.5	200.326
126.25	0	-12.5	199.986
128.75	0	-12.5	199.192
131.25	0	-12.5	198.81
133.75	0	-12.5	199.311
136.25	0	-12.5	198.624
138.75	0	-12.5	200.741
-137.5	0	-15	267.13
-135	0	-15	265.071
-132.5	0	-15	264.907
-130	0	-15	261.43
-127.5	0	-15	261.271
-125	0	-15	261.269
-122.5	0	-15	260.937
-120	0	-15	260.79
-117.5	0	-15	260.685
-115	0	-15	260.947
-112.5	0	-15	261.247
-110	0	-15	261.376
-107.5	0	-15	261.515
-105	0	-15	262.645
-102.5	0	-15	263.064
-100	0	-15	264.164
-97.5	0	-15	264.046
-95	0	-15	264.921
-92.5	0	-15	265.572
-90	0	-15	265.517
-87.5	0	-15	265.408
