# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

-110.761	-2.68853	198.285	0
-111.41	-1.64269	204.607	0
-107.849	-0.895475	204.684	0
-141.556	-1.30736	206.511	0
-104.375	-0.165467	222.507	0
-94.834	-1.50151	207.715	0
-141.981	-0.881967	208.761	0
-105.622	-0.734698	202.687	0
-110.622	-0.734698	199.268	0
-108.401	-0.895475	199.542	0
-110.31	-0.184751	192.759	0
-113.198	-0.574364	199.255	0
-105.506	-2.9313	194.014	0
-128.125	-0.165467	206.843	0
127.669	-1.62187	196.853	0
-102.705	-1.03334	208.891	0
42.6158	-0.790974	209.776	0
-129.361	-0.507674	190.276	0
-102.183	-0.445797	216.357	0
-133.333	-0.301598	209.919	0
-99.8074	-0.233592	230.73	0
-101.602	-0.997079	205.547	0
-91.1261	-2.20771	190.1	0
-134.372	-0.734698	197.334	0
-95.6225	-0.734698	202.724	0
-150.705	-1.51846	221.672	0
-74.6759	-1.29981	211.493	0
-92.7055	-1.03334	198.27	0
-148.49	-1.84327	210.581	0
-94.9286	-0.367273	212.981	0
-152.003	-0.604068	239.911	0
-93.5504	-1.09742	202.051	0
-136.282	-2.52134	197.381	0
-149.436	-1.86801	209.641	0
-88.6387	-0.719544	212.118	0
-146.84	-2.30251	200.486	0
-82.1759	-1.29981	210.438	0
-86.9445	-0.384499	227.12	0
-146.516	-0.57483	220.831	0
-88.3333	-0.165467	210.572	0
-144.993	-0.34759	224.668	0
-156.627	-2.33829	204.094	0
-81.8725	-0.734698	221.546	0
-150.31	-0.184751	256.768	0
-79.505	-0.863278	223.87	0
-73.1692	-0.879566	216.58	0
-154.162	-2.34984	199.259	0
-81.1786	-0.367273	214.531	0
-155.811	-1.63149	211.587	0
-85.3203	-0.445807	226.909	0
-156.42	-1.17208	226.964	0
-92.1826	-0.445797	245.106	0
-139.06	-0.184751	192.59	0
-158.218	-1.0285	214.158	0
-71.6854	-1.63811	204.485	0
-20.625	-0.721791	262.954	0
-72.8264	-1.21051	208.772	0
-72.4877	-0.987677	216.649	0
-22.9083	-0.938252	241.852	0
-74.0121	-0.773476	214.334	0
-158.522	-2.05757	202.761	0
-31.6024	-0.997079	228.638	0
-70.8804	-0.893213	217.041	0
3.73001	-0.638686	195.049	0
-67.1875	-0.180399	204.911	0
30.2547	-1.43797	221.048	0
-13.8144	-1.4842	229.007	0
-65.3834	-0.638258	213.157	0
-9.02376	-4.12211	197.248	0
-66.058	-0.835975	209.912	0
-36.4945	-2.69439	185.819	0
-18.4953	-1.43797	236.379	0
-62.8751	-0.612105	204.85	0
-15.6542	-1.87454	214.317	0
-60.9233	-0.140362	202.373	0
-59.4492	-0.778565	204.657	0
-14.3725	-0.734698	236.747	0
-61.5445	-0.808102	200.504	0
-13.6493	-0.785793	255.351	0
-47.3832	-0.278302	195.073	0
-57.7061	-0.402475	197.189	0
-33.4998	-0.193829	218.794	0
-54.1594	-0.337383	191.336	0
-52.4617	-1.37027	190.623	0
-42.2453	-1.43797	196.914	0
-55.3424	-1.02142	192.52	0
-41.7134	-2.81891	186.843	0
-59.4757	-1.53614	199.941	0
-44.375	-0.721791	196.54	0
-62.3808	-0.579997	206.248	0
-6.2972	-0.279905	223.97	0
-79.1721	-0.201575	219.135	0
-152.886	-1.63981	218.23	0
-39.4042	-1.87453	196.182	0
-52.2512	-0.782394	193.613	0
-56.7627	-0.649675	198.512	0
-48.9648	-0.81131	186.556	0
-48.64	-0.594114	183.596	0
-55.7047	-1.51846	188.049	0
-48.8589	-1.26149	187.448	0
-38.1225	-0.734698	197.015	0
