# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

47.5	0	-10	198.671
50	0	-10	201.058
52.5	0	-10	200.59
55	0	-10	200.82
57.5	0	-10	199.422
60	0	-10	199.057
62.5	0	-10	200.553
65	0	-10	201.123
67.5	0	-10	201.157
70	0	-10	200.324
72.5	0	-10	198.491
75	0	-10	200.83
77.5	0	-10	202.092
80	0	-10	203.157
82.5	0	-10	205.181
85	0	-10	204.324
87.5	0	-10	204.785
90	0	-10	204.496
92.5	0	-10	204.675
95	0	-10	204.23
97.5	0	-10	202.385
100	0	-10	202.036
102.5	0	-10	200.657
105	0	-10	200.746
107.5	0	-10	202.344
110	0	-10	202.595
112.5	0	-10	201.755
115	0	-10	201.696
117.5	0	-10	201.461
120	0	-10	200.997
122.5	0	-10	200.569
125	0	-10	203.302
127.5	0	-10	202.384
130	0	-10	201.29
132.5	0	-10	202.305
135	0	-10	201.18
137.5	0	-10	201.57
140	0	-10	200.828
-138.75	0	-12.5	232.609
-136.25	0	-12.5	232.067
-133.75	0	-12.5	232.624
-131.25	0	-12.5	231.703
-128.75	0	-12.5	231.518
-126.25	0	-12.5	231.409
-123.75	0	-12.5	231.158
-121.25	0	-12.5	231.62
-118.75	0	-12.5	231.754
-116.25	0	-12.5	231.884
-113.75	0	-12.5	231.645
-111.25	0	-12.5	231.588
-108.75	0	-12.5	232.278
-106.25	0	-12.5	232.448
-103.75	0	-12.5	231.831
-101.25	0	-12.5	232.172
-98.75	0	-12.5	233.431
-96.25	0	-12.5	234.1
-93.75	0	-12.5	234.078
-91.25	0	-12.5	233.607
-88.75	0	-12.5	233.551
-86.25	0	-12.5	233.471
-83.75	0	-12.5	232.889
-81.25	0	-12.5	231.588
-78.75	0	-12.5	231.018
-76.25	0	-12.5	230.655
-73.75	0	-12.5	230.704
-71.25	0	-12.5	230.653
-68.75	0	-12.5	230.016
-66.25	0	-12.5	230.137
-63.75	0	-12.5	230.81
-61.25	0	-12.5	231.051
-58.75	0	-12.5	231.053
-56.25	0	-12.5	232.149
-53.75	0	-12.5	234.001
-51.25	0	-12.5	235.386
-48.75	0	-12.5	236.208
-46.25	0	-12.5	236.767
-43.75	0	-12.5	238.053
-41.25	0	-12.5	239.592
-38.75	0	-12.5	240.558
-36.25	0	-12.5	240.332
-33.75	0	-12.5	239.941
-31.25	0	-12.5	238.482
-28.75	0	-12.5	235.746
-26.25	0	-12.5	231.337
-23.75	0	-12.5	225.633
-21.25	0	-12.5	219.713
-18.75	0	-12.5	213.727
-16.25	0	-12.5	207.99
-13.75	0	-12.5	202.819
-11.25	0	-12.5	199.652
-8.75	0	-12.5	197.356
-6.25	0	-12.5	195.362
-3.75	0	-12.5	193.845
-1.25	0	-12.5	193.867
1.25	0	-12.5	194.75
3.75	0	-12.5	195.821
6.25	0	-12.5	196.287
8.75	0	-12.5	197.22
11.25	0	-12.5	198.987
13.75	0	-12.5	201.022
16.25	0	-12.5	201.701
18.75	0	-12.5	202.056
21.25	0	-12.5	202.669
23.75	0	-12.5	202.786
