# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

64.4635	-0.416907	206.396	0
0.317383	-0.445797	188.126	0
55.9572	-0.445765	187.396	0
2.69264	-0.233592	172.216	0
9.4098	-1.63791	183.524	0
48.9025	-1.7422	195.526	0
0.897596	-0.997079	186.596	0
58.125	-0.721791	192.699	0
6.87753	-0.734698	178.412	0
62.7925	-1.53682	199.77	0
48.2202	-2.32588	196.733	0
7.8125	-0.177641	166.973	0
50.2102	-1.64384	193.991	0
9.79451	-1.03334	174.904	0
10.5257	-0.445797	179.898	0
51.4488	-0.454459	191.244	0
29.0549	-1.38237	209.662	0
51.7785	-1.16906	194.936	0
47.3482	-1.7089	201.711	0
14.0625	-0.215758	166.753	0
47.0986	-1.38482	204.456	0
16.875	-0.399074	176.505	0
16.5625	-0.215758	169.108	0
43.3967	-2.32458	203.525	0
21.1036	-1.29758	192.257	0
40.1039	-1.83211	212.99	0
14.375	-0.399074	179.585	0
45.3133	-0.779374	218.561	0
20.6275	-0.734698	188.621	0
57.3339	-1.9944	190.801	0
40.625	-0.155113	230.223	0
21.5625	-0.177641	174.598	0
33.4219	-0.654448	236.096	0
28.7495	-0.72209	215.567	0
23.3963	-0.654709	202.7	0
35.0145	-1.48918	216.769	0
23.75	-0.28681	200.96	0
40.9487	-2.2938	206.407	0
34.6875	-0.180456	234.478	0
28.437	-0.910558	218.58	0
33.3159	-1.40406	219.102	0
30.1271	-0.586161	223.194	0
36.3656	-0.727833	235.522	0
27.5017	-0.754052	210.586	0
29.8155	-0.818952	214.608	0
32.1486	-2.34464	202.615	0
30.9619	-1.54025	212.715	0
30.5564	-1.58328	211.808	0
10.5357	-1.83306	191.036	0
37.2363	-0.578513	234.348	0
150.602	-1.56799	206.615	0
129.175	-2.40378	202.836	0
38.4375	-0.231865	236.759	0
150.34	-1.06828	205.94	0
