# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-66.25	0	-7.5	202.341
-63.75	0	-7.5	202.443
-61.25	0	-7.5	201.37
-58.75	0	-7.5	200.888
-56.25	0	-7.5	201.98
-53.75	0	-7.5	202.294
-51.25	0	-7.5	203.697
-48.75	0	-7.5	204.658
-46.25	0	-7.5	205.844
-43.75	0	-7.5	204.672
-41.25	0	-7.5	206.06
-38.75	0	-7.5	206.249
-36.25	0	-7.5	207.932
-33.75	0	-7.5	209.501
-31.25	0	-7.5	210.11
-28.75	0	-7.5	211.263
-26.25	0	-7.5	210.951
-23.75	0	-7.5	210.108
-21.25	0	-7.5	207.463
-18.75	0	-7.5	203.44
-16.25	0	-7.5	200.783
-13.75	0	-7.5	196.86
-11.25	0	-7.5	197.052
-8.75	0	-7.5	198.03
-6.25	0	-7.5	199.485
-3.75	0	-7.5	201.389
-1.25	0	-7.5	200.818
1.25	0	-7.5	199.882
3.75	0	-7.5	198.852
6.25	0	-7.5	199.801
8.75	0	-7.5	199.971
11.25	0	-7.5	200.518
13.75	0	-7.5	200.122
16.25	0	-7.5	201.157
18.75	0	-7.5	202.601
21.25	0	-7.5	203.054
23.75	0	-7.5	204.198
26.25	0	-7.5	203.746
28.75	0	-7.5	205.005
31.25	0	-7.5	206.039
33.75	0	-7.5	205.964
36.25	0	-7.5	207.563
38.75	0	-7.5	208.708
41.25	0	-7.5	207.11
43.75	0	-7.5	207.041
46.25	0	-7.5	207.203
48.75	0	-7.5	209.341
51.25	0	-7.5	211.959
53.75	0	-7.5	212.035
56.25	0	-7.5	211.361
58.75	0	-7.5	208.478
61.25	0	-7.5	209.472
63.75	0	-7.5	211.643
66.25	0	-7.5	211.766
68.75	0	-7.5	212.208
71.25	0	-7.5	209.822
73.75	0	-7.5	207.773
76.25	0	-7.5	210.036
78.75	0	-7.5	209.797
81.25	0	-7.5	208.522
83.75	0	-7.5	208.358
86.25	0	-7.5	206.261
88.75	0	-7.5	207.607
91.25	0	-7.5	205.108
93.75	0	-7.5	205.562
96.25	0	-7.5	203.153
98.75	0	-7.5	201.797
101.25	0	-7.5	201.086
103.75	0	-7.5	200.316
106.25	0	-7.5	199.81
108.75	0	-7.5	202.004
111.25	0	-7.5	200.754
113.75	0	-7.5	201.695
116.25	0	-7.5	199.275
118.75	0	-7.5	201.847
121.25	0	-7.5	200.337
123.75	0	-7.5	201.159
126.25	0	-7.5	202.884
128.75	0	-7.5	202.823
131.25	0	-7.5	204.719
133.75	0	-7.5	200.932
136.25	0	-7.5	203.661
138.75	0	-7.5	202.028
141.25	0	-7.5	205.703
143.75	0	-7.5	203.201
-142.5	0	-10	226.673
-140	0	-10	225.312
-137.5	0	-10	217.914
-135	0	-10	219.103
-132.5	0	-10	218.115
-130	0	-10	216.837
-127.5	0	-10	217.546
-125	0	-10	216.826
-122.5	0	-10	217.208
-120	0	-10	216.515
-117.5	0	-10	216.69
-115	0	-10	217.119
