# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-113.75	0	-38.75	956.687
-112.5	0	-40	953.915
-111.25	0	-41.25	951.195
-110	0	-42.5	948.182
-108.75	0	-43.75	944.669
-107.5	0	-45	941.409
-106.25	0	-46.25	937.425
-105	0	-47.5	933.519
-103.75	0	-48.75	929.024
-102.5	0	-50	924.609
-101.25	0	-51.25	919.802
-100	0	-52.5	914.563
-98.75	0	-53.75	909.403
-97.5	0	-55	903.742
-96.25	0	-56.25	897.97
-95	0	-57.5	892.226
-93.75	0	-58.75	886.375
-92.5	0	-60	880.49
-91.25	0	-61.25	874.81
-90	0	-62.5	869.439
-88.75	0	-63.75	864.46
-87.5	0	-65	860.115
-86.25	0	-66.25	856.619
-85	0	-67.5	854.348
-83.75	0	-68.75	853.04
-82.5	0	-70	853.329
-81.25	0	-71.25	855.278
-80	0	-72.5	858.886
-78.75	0	-73.75	863.977
-77.5	0	-75	870.467
-76.25	0	-76.25	878.046
-75	0	-77.5	886.155
-73.75	0	-78.75	894.553
-72.5	0	-80	902.841
-71.25	0	-81.25	910.697
-70	0	-82.5	917.924
-68.75	0	-83.75	924.501
-67.5	0	-85	930.338
-66.25	0	-86.25	935.412
-65	0	-87.5	939.945
-63.75	0	-88.75	943.838
-62.5	0	-90	947.22
-61.25	0	-91.25	950.16
-60	0	-92.5	952.663
-58.75	0	-93.75	954.897
-57.5	0	-95	956.844
-56.25	0	-96.25	958.483
-55	0	-97.5	960.021
-53.75	0	-98.75	961.334
-52.5	0	-100	962.504
-51.25	0	-101.25	963.547
-50	0	-102.5	964.544
-48.75	0	-103.75	965.352
-47.5	0	-105	966.076
-46.25	0	-106.25	966.803
-45	0	-107.5	967.467
-43.75	0	-108.75	967.999
-42.5	0	-110	968.628
-41.25	0	-111.25	969.117
-40	0	-112.5	969.52
-38.75	0	-113.75	970.022
-37.5	0	-115	970.394
-36.25	0	-116.25	970.85
-35	0	-117.5	971.249
-33.75	0	-118.75	971.568
-32.5	0	-120	971.971
-31.25	0	-121.25	972.35
-30	0	-122.5	972.663
-28.75	0	-123.75	973.027
-27.5	0	-125	973.323
-26.25	0	-126.25	973.634
-25	0	-127.5	973.908
-23.75	0	-128.75	974.213
-22.5	0	-130	974.487
-21.25	0	-131.25	974.695
-20	0	-132.5	975.039
-18.75	0	-133.75	975.258
-17.5	0	-135	975.504
-16.25	0	-136.25	975.719
-15	0	-137.5	975.817
-13.75	0	-138.75	976.042
-12.5	0	-140	976.168
-11.25	0	-141.25	976.339
-10	0	-142.5	976.429
-8.75	0	-143.75	976.576
-7.5	0	-145	976.657
-6.25	0	-146.25	976.75
-5	0	-147.5	976.737
-3.75	0	-148.75	976.738
-2.5	0	-150	976.699
-1.25	0	-151.25	976.596
0	0	-152.5	976.507
1.25	0	-153.75	976.52
2.5	0	-155	976.652
-148.75	0	-1.25	994.344
-147.5	0	-2.5	1005.09
-146.25	0	-3.75	1003.95
-145	0	-5	997.531
-143.75	0	-6.25	990.759
-142.5	0	-7.5	987.718
-141.25	0	-8.75	985.945
-140	0	-10	985.741
-138.75	0	-11.25	986.064
-137.5	0	-12.5	985.529
-136.25	0	-13.75	985.799
-135	0	-15	985.084
-133.75	0	-16.25	983.609
-132.5	0	-17.5	982.671
-131.25	0	-18.75	980.838
-130	0	-20	979.53
-128.75	0	-21.25	977.429
-127.5	0	-22.5	976.076
-126.25	0	-23.75	974.534
-125	0	-25	972.879
-123.75	0	-26.25	971.475
-122.5	0	-27.5	969.909
-121.25	0	-28.75	968.725
-120	0	-30	967.303
-118.75	0	-31.25	965.654
-117.5	0	-32.5	964.196
-116.25	0	-33.75	962.534
-115	0	-35	960.514
-113.75	0	-36.25	958.583
-112.5	0	-37.5	956.271
-111.25	0	-38.75	953.473
-110	0	-40	950.737
-108.75	0	-41.25	947.708
-107.5	0	-42.5	944.173
-106.25	0	-43.75	940.901
-105	0	-45	936.89
-103.75	0	-46.25	932.959
-102.5	0	-47.5	928.426
-101.25	0	-48.75	923.972
-100	0	-50	919.114
-98.75	0	-51.25	913.81
-97.5	0	-52.5	908.583
-96.25	0	-53.75	902.837
-95	0	-55	896.972
-93.75	0	-56.25	891.127
-92.5	0	-57.5	885.167
-91.25	0	-58.75	879.162
-90	0	-60	873.359
-88.75	0	-61.25	867.861
-87.5	0	-62.5	862.755
-86.25	0	-63.75	858.288
-85	0	-65	854.677
-83.75	0	-66.25	852.309
-82.5	0	-67.5	850.915
-81.25	0	-68.75	851.144
-80	0	-70	853.063
-78.75	0	-71.25	856.67
-77.5	0	-72.5	861.789
-76.25	0	-73.75	868.337
-75	0	-75	875.998
-73.75	0	-76.25	884.204
-72.5	0	-77.5	892.711
-71.25	0	-78.75	901.115
-70	0	-80	909.085
-68.75	0	-81.25	916.422
-67.5	0	-82.5	923.105
-66.25	0	-83.75	929.041
-65	0	-85	934.205
-63.75	0	-86.25	938.822
-62.5	0	-87.5	942.792
-61.25	0	-88.75	946.245
-60	0	-90	949.25
-58.75	0	-91.25	951.812
-57.5	0	-92.5	954.101
-56.25	0	-93.75	956.1
-55	0	-95	957.785
-53.75	0	-96.25	959.368
-52.5	0	-97.5	960.723
-51.25	0	-98.75	961.931
-50	0	-100	963.01
-48.75	0	-101.25	964.043
-47.5	0	-102.5	964.883
-46.25	0	-103.75	965.637
-45	0	-105	966.393
-43.75	0	-106.25	967.086
