# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

48.75	0	-12.5	189.585
51.25	0	-12.5	175.111
53.75	0	-12.5	178.079
56.25	0	-12.5	187.464
58.75	0	-12.5	191.97
61.25	0	-12.5	188.083
63.75	0	-12.5	190.46
66.25	0	-12.5	196.595
68.75	0	-12.5	181.18
71.25	0	-12.5	196.889
73.75	0	-12.5	185.12
76.25	0	-12.5	199.792
78.75	0	-12.5	199.245
81.25	0	-12.5	194.93
83.75	0	-12.5	194.809
86.25	0	-12.5	197.351
88.75	0	-12.5	213.671
91.25	0	-12.5	202.408
93.75	0	-12.5	202.839
96.25	0	-12.5	195.87
98.75	0	-12.5	205.057
101.25	0	-12.5	208.182
103.75	0	-12.5	195.345
106.25	0	-12.5	190.128
108.75	0	-12.5	192.038
111.25	0	-12.5	202.868
113.75	0	-12.5	214.282
116.25	0	-12.5	194.218
118.75	0	-12.5	185.079
121.25	0	-12.5	189.097
123.75	0	-12.5	199.595
126.25	0	-12.5	199.211
128.75	0	-12.5	187.52
131.25	0	-12.5	188.445
133.75	0	-12.5	203.831
136.25	0	-12.5	204.356
-135	0	-15	262.401
-132.5	0	-15	257.089
-130	0	-15	264.318
-127.5	0	-15	272.101
-125	0	-15	247.909
-122.5	0	-15	249.183
-120	0	-15	252.644
-117.5	0	-15	259.781
-115	0	-15	251.888
-112.5	0	-15	256.758
-110	0	-15	260.269
-107.5	0	-15	234.058
-105	0	-15	281.546
-102.5	0	-15	247.406
-100	0	-15	254.697
-97.5	0	-15	236.305
-95	0	-15	283.24
-92.5	0	-15	239.789
-90	0	-15	284.768
-87.5	0	-15	251.808
-85	0	-15	244.586
-82.5	0	-15	281.812
-80	0	-15	228.696
-77.5	0	-15	259.192
-75	0	-15	247.741
-72.5	0	-15	251.618
-70	0	-15	236.245
-67.5	0	-15	250.802
-65	0	-15	236.799
-62.5	0	-15	269.398
-60	0	-15	262.205
-57.5	0	-15	246.266
-55	0	-15	281.36
-52.5	0	-15	231.39
-50	0	-15	283.698
-47.5	0	-15	220.942
-45	0	-15	245.492
-42.5	0	-15	275.633
-40	0	-15	288.599
-37.5	0	-15	246.224
-35	0	-15	253.396
-32.5	0	-15	275.74
-30	0	-15	242.217
-27.5	0	-15	241.975
-25	0	-15	238.987
-22.5	0	-15	208.872
-20	0	-15	234.926
-17.5	0	-15	215.698
-15	0	-15	222.95
-12.5	0	-15	208.569
-10	0	-15	196.839
-7.5	0	-15	202.279
-5	0	-15	197.057
-2.5	0	-15	202.854
0	0	-15	214.099
2.5	0	-15	192.059
5	0	-15	183.932
7.5	0	-15	200.233
10	0	-15	179.438
12.5	0	-15	196.111
15	0	-15	212.065
17.5	0	-15	200.69
20	0	-15	186.708
22.5	0	-15	197.463
25	0	-15	201.614
27.5	0	-15	184.962
30	0	-15	197.482
32.5	0	-15	192.696
35	0	-15	187.53
37.5	0	-15	176.723
40	0	-15	168.507
42.5	0	-15	161.491
45	0	-15	175.166
47.5	0	-15	166.103
50	0	-15	167.661
52.5	0	-15	171.757
55	0	-15	175.674
57.5	0	-15	166.424
60	0	-15	174.734
62.5	0	-15	176.705
65	0	-15	170.042
67.5	0	-15	173.421
70	0	-15	175.769
72.5	0	-15	179.627
75	0	-15	188.425
77.5	0	-15	175.664
80	0	-15	189.223
82.5	0	-15	192.791
85	0	-15	199.95
87.5	0	-15	201.657
90	0	-15	204.008
92.5	0	-15	199.026
95	0	-15	200.393
97.5	0	-15	201.919
100	0	-15	194.247
102.5	0	-15	199.396
105	0	-15	203.707
107.5	0	-15	197.023
110	0	-15	205.148
112.5	0	-15	192.561
115	0	-15	198.529
117.5	0	-15	186.791
120	0	-15	183.917
122.5	0	-15	191.224
125	0	-15	198.118
127.5	0	-15	204.737
130	0	-15	200.534
132.5	0	-15	189.694
-131.25	0	-17.5	285.366
-128.75	0	-17.5	274.904
-126.25	0	-17.5	272.211
-123.75	0	-17.5	281.168
-121.25	0	-17.5	273.549
-118.75	0	-17.5	302.53
-116.25	0	-17.5	304.06
-113.75	0	-17.5	273.935
-111.25	0	-17.5	270.556
-108.75	0	-17.5	280.704
-106.25	0	-17.5	272.355
-103.75	0	-17.5	293.923
-101.25	0	-17.5	312.312
-98.75	0	-17.5	298.647
-96.25	0	-17.5	307.346
-93.75	0	-17.5	291.359
-91.25	0	-17.5	309.711
-88.75	0	-17.5	264.576
