# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-118.75	0	-3.75	250.319
-116.25	0	-3.75	249.621
-113.75	0	-3.75	250.24
-111.25	0	-3.75	250.172
-108.75	0	-3.75	247.397
-106.25	0	-3.75	250.57
-103.75	0	-3.75	245.729
-101.25	0	-3.75	247.756
-98.75	0	-3.75	243.13
-96.25	0	-3.75	246.473
-93.75	0	-3.75	246.608
-91.25	0	-3.75	247.634
-88.75	0	-3.75	248.774
-86.25	0	-3.75	252.168
-83.75	0	-3.75	248.001
-81.25	0	-3.75	247.776
-78.75	0	-3.75	236.801
-76.25	0	-3.75	243.333
-73.75	0	-3.75	243.916
-71.25	0	-3.75	253.674
-68.75	0	-3.75	244.729
-66.25	0	-3.75	245.179
-63.75	0	-3.75	239.227
-61.25	0	-3.75	245.838
-58.75	0	-3.75	251.666
-56.25	0	-3.75	245.923
-53.75	0	-3.75	242.869
-51.25	0	-3.75	233.059
-48.75	0	-3.75	244.494
-46.25	0	-3.75	239.171
-43.75	0	-3.75	246.497
-41.25	0	-3.75	241.986
-38.75	0	-3.75	245.482
-36.25	0	-3.75	243.348
-33.75	0	-3.75	238.033
-31.25	0	-3.75	230.905
-28.75	0	-3.75	229.165
-26.25	0	-3.75	233.408
-23.75	0	-3.75	233.435
-21.25	0	-3.75	230.061
-18.75	0	-3.75	230.629
-16.25	0	-3.75	221.709
-13.75	0	-3.75	220.935
-11.25	0	-3.75	216.755
-8.75	0	-3.75	212.228
-6.25	0	-3.75	209.841
-3.75	0	-3.75	204.643
-1.25	0	-3.75	206.172
1.25	0	-3.75	202.698
3.75	0	-3.75	206.7
6.25	0	-3.75	202.359
8.75	0	-3.75	200.579
11.25	0	-3.75	195.98
13.75	0	-3.75	197.744
16.25	0	-3.75	198.306
18.75	0	-3.75	199.426
21.25	0	-3.75	198.606
23.75	0	-3.75	198.978
26.25	0	-3.75	192.873
28.75	0	-3.75	191.216
31.25	0	-3.75	194.235
33.75	0	-3.75	196.764
36.25	0	-3.75	199.357
38.75	0	-3.75	196.157
41.25	0	-3.75	191.867
43.75	0	-3.75	192.984
46.25	0	-3.75	193.529
48.75	0	-3.75	189.788
51.25	0	-3.75	183.647
53.75	0	-3.75	190.167
56.25	0	-3.75	193.073
58.75	0	-3.75	192.456
61.25	0	-3.75	190.082
63.75	0	-3.75	185.489
66.25	0	-3.75	187.772
68.75	0	-3.75	190.164
71.25	0	-3.75	192.662
73.75	0	-3.75	193.98
76.25	0	-3.75	195.506
78.75	0	-3.75	189.994
81.25	0	-3.75	187.759
83.75	0	-3.75	192.987
86.25	0	-3.75	196.365
88.75	0	-3.75	197.792
91.25	0	-3.75	190.822
93.75	0	-3.75	188.233
96.25	0	-3.75	188.811
98.75	0	-3.75	198.406
101.25	0	-3.75	194.987
103.75	0	-3.75	200.585
106.25	0	-3.75	194.963
108.75	0	-3.75	195.711
111.25	0	-3.75	191.641
113.75	0	-3.75	191.925
116.25	0	-3.75	200.008
118.75	0	-3.75	201.014
121.25	0	-3.75	202.655
123.75	0	-3.75	198.448
126.25	0	-3.75	197.284
128.75	0	-3.75	197.938
131.25	0	-3.75	196.895
133.75	0	-3.75	203.256
136.25	0	-3.75	196.7
138.75	0	-3.75	199.342
141.25	0	-3.75	191.453
143.75	0	-3.75	201.11
-142.5	0	-5	285.026
-140	0	-5	288.953
-137.5	0	-5	291.778
-135	0	-5	288.83
-132.5	0	-5	284.969
-130	0	-5	282.152
-127.5	0	-5	278.227
-125	0	-5	282.745
-122.5	0	-5	284.324
-120	0	-5	283.881
-117.5	0	-5	286.441
-115	0	-5	282.077
-112.5	0	-5	286.225
-110	0	-5	285.26
-107.5	0	-5	282.77
-105	0	-5	281.774
-102.5	0	-5	279.224
-100	0	-5	275.866
-97.5	0	-5	276.232
-95	0	-5	280.758
-92.5	0	-5	278.588
-90	0	-5	282.422
-87.5	0	-5	283.179
-85	0	-5	275.229
-82.5	0	-5	278.846
-80	0	-5	278.183
-77.5	0	-5	271.562
-75	0	-5	277.416
-72.5	0	-5	278.76
-70	0	-5	272.248
-67.5	0	-5	279.458
-65	0	-5	274.512
-62.5	0	-5	274.249
-60	0	-5	278.568
-57.5	0	-5	269.915
-55	0	-5	271.226
-52.5	0	-5	266.753
-50	0	-5	264.122
-47.5	0	-5	266.004
-45	0	-5	266.753
-42.5	0	-5	268.608
-40	0	-5	267.102
-37.5	0	-5	263.248
-35	0	-5	256.386
-32.5	0	-5	254.335
-30	0	-5	248.814
-27.5	0	-5	245.151
-25	0	-5	250.464
-22.5	0	-5	248.475
-20	0	-5	248.929
-17.5	0	-5	244.824
-15	0	-5	240.139
-12.5	0	-5	230.13
-10	0	-5	225.147
-7.5	0	-5	222.301
-5	0	-5	214.363
-2.5	0	-5	215.591
0	0	-5	212.122
2.5	0	-5	205.056
5	0	-5	208.811
7.5	0	-5	200.399
10	0	-5	196.141
