# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

-25	0	-5	254.209
-22.5	0	-5	260.75
-20	0	-5	246.809
-17.5	0	-5	233.243
-15	0	-5	239.362
-12.5	0	-5	215.604
-10	0	-5	238.227
-7.5	0	-5	211.812
-5	0	-5	227.653
-2.5	0	-5	214.965
0	0	-5	217.572
2.5	0	-5	209.399
5	0	-5	213.378
7.5	0	-5	204.304
10	0	-5	206.422
12.5	0	-5	206.682
15	0	-5	186.844
17.5	0	-5	196.688
20	0	-5	199.373
22.5	0	-5	191.959
25	0	-5	187.989
27.5	0	-5	191.04
30	0	-5	197.676
32.5	0	-5	188.523
35	0	-5	183.673
37.5	0	-5	196.885
40	0	-5	184.589
42.5	0	-5	190.846
45	0	-5	183.192
47.5	0	-5	173.04
50	0	-5	175.144
52.5	0	-5	172.747
55	0	-5	170.364
57.5	0	-5	177.935
60	0	-5	170.268
62.5	0	-5	174.5
65	0	-5	183.264
67.5	0	-5	177.206
70	0	-5	185.076
72.5	0	-5	189.482
75	0	-5	186.987
77.5	0	-5	181.759
80	0	-5	189.292
82.5	0	-5	185.039
85	0	-5	186.954
87.5	0	-5	186.759
90	0	-5	187.527
92.5	0	-5	195.1
95	0	-5	184.882
97.5	0	-5	181.874
100	0	-5	199.161
102.5	0	-5	193.786
105	0	-5	194.967
107.5	0	-5	189.412
110	0	-5	182.784
112.5	0	-5	195.684
115	0	-5	191.769
117.5	0	-5	188.354
120	0	-5	190.334
122.5	0	-5	203.895
125	0	-5	192.391
127.5	0	-5	200.527
130	0	-5	191.431
132.5	0	-5	192.528
135	0	-5	194.765
137.5	0	-5	194.324
140	0	-5	194.03
-138.75	0	-6.25	322.153
-136.25	0	-6.25	320.697
-133.75	0	-6.25	315.25
-131.25	0	-6.25	318.632
-128.75	0	-6.25	309.63
-126.25	0	-6.25	313.18
-123.75	0	-6.25	320.816
-121.25	0	-6.25	325.321
-118.75	0	-6.25	330.644
-116.25	0	-6.25	317.845
-113.75	0	-6.25	324.823
-111.25	0	-6.25	313.732
-108.75	0	-6.25	318.215
-106.25	0	-6.25	321.999
-103.75	0	-6.25	303.17
-101.25	0	-6.25	296.364
-98.75	0	-6.25	315.952
-96.25	0	-6.25	308.264
-93.75	0	-6.25	326.585
-91.25	0	-6.25	309.671
-88.75	0	-6.25	304.204
-86.25	0	-6.25	300.374
-83.75	0	-6.25	303.368
-81.25	0	-6.25	319.663
-78.75	0	-6.25	282.722
-76.25	0	-6.25	291.776
-73.75	0	-6.25	307.145
-71.25	0	-6.25	314.182
-68.75	0	-6.25	313.522
-66.25	0	-6.25	294.551
-63.75	0	-6.25	302.418
-61.25	0	-6.25	303.232
-58.75	0	-6.25	288.635
-56.25	0	-6.25	289.254
-53.75	0	-6.25	262.089
-51.25	0	-6.25	273.387
-48.75	0	-6.25	305.124
-46.25	0	-6.25	303.375
-43.75	0	-6.25	291.916
-41.25	0	-6.25	289.482
-38.75	0	-6.25	276.174
-36.25	0	-6.25	279.539
-33.75	0	-6.25	262.039
-31.25	0	-6.25	277.577
-28.75	0	-6.25	266.161
-26.25	0	-6.25	258.751
-23.75	0	-6.25	267.952
-21.25	0	-6.25	272.062
-18.75	0	-6.25	258.304
-16.25	0	-6.25	269.806
-13.75	0	-6.25	250.621
-11.25	0	-6.25	247.378
-8.75	0	-6.25	220.711
-6.25	0	-6.25	244.721
-3.75	0	-6.25	229.756
-1.25	0	-6.25	217.954
1.25	0	-6.25	211.615
3.75	0	-6.25	204.332
6.25	0	-6.25	205.942
8.75	0	-6.25	199.532
11.25	0	-6.25	196.326
13.75	0	-6.25	191.185
16.25	0	-6.25	184.056
18.75	0	-6.25	187.97
21.25	0	-6.25	190.172
23.75	0	-6.25	192.086
26.25	0	-6.25	172.307
28.75	0	-6.25	184.691
31.25	0	-6.25	177.907
33.75	0	-6.25	167.747
36.25	0	-6.25	191.318
38.75	0	-6.25	182.653
41.25	0	-6.25	170.947
43.75	0	-6.25	174.953
46.25	0	-6.25	166.66
48.75	0	-6.25	168.59
51.25	0	-6.25	163.637
53.75	0	-6.25	174.184
56.25	0	-6.25	159.46
58.75	0	-6.25	162.519
61.25	0	-6.25	165.73
63.75	0	-6.25	166.717
66.25	0	-6.25	171.999
68.75	0	-6.25	171.491
71.25	0	-6.25	172.706
73.75	0	-6.25	174.441
76.25	0	-6.25	190.13
78.75	0	-6.25	187.188
81.25	0	-6.25	174.076
83.75	0	-6.25	181.991
86.25	0	-6.25	173.862
88.75	0	-6.25	179.086
91.25	0	-6.25	175.712
93.75	0	-6.25	178.442
96.25	0	-6.25	182.646
98.75	0	-6.25	186
101.25	0	-6.25	194.719
103.75	0	-6.25	190.482
106.25	0	-6.25	190.936
108.75	0	-6.25	184.479
111.25	0	-6.25	192.926
113.75	0	-6.25	193.934
116.25	0	-6.25	186.004
118.75	0	-6.25	193.353
121.25	0	-6.25	193.562
123.75	0	-6.25	201.54
126.25	0	-6.25	203.798
128.75	0	-6.25	198.567
131.25	0	-6.25	194.49
133.75	0	-6.25	194.654
136.25	0	-6.25	195.655
-135	0	-7.5	343.982
-132.5	0	-7.5	345.963
-130	0	-7.5	345.964
-127.5	0	-7.5	357.015
-125	0	-7.5	351.122
-122.5	0	-7.5	343.076
-120	0	-7.5	361.409
-117.5	0	-7.5	334.08
-115	0	-7.5	349.861
