# ============================================================
# DC Primary-Propagated Resistivity Section
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Y_Coord           - Profile offset (Y = 0 for 2D)
# Column 3: Z_Coord (m)       - Depth (negative downward)
# Column 4: App_Resistivity   - Primary-propagated resistivity (Ohm-m)

-51.25	0	-7.5	207.032
-48.75	0	-7.5	206.172
-46.25	0	-7.5	205.682
-43.75	0	-7.5	204.609
-41.25	0	-7.5	205.525
-38.75	0	-7.5	205.259
-36.25	0	-7.5	204.872
-33.75	0	-7.5	205.833
-31.25	0	-7.5	207.117
-28.75	0	-7.5	207.202
-26.25	0	-7.5	205.59
-23.75	0	-7.5	206.055
-21.25	0	-7.5	205.56
-18.75	0	-7.5	201.886
-16.25	0	-7.5	198.729
-13.75	0	-7.5	198.195
-11.25	0	-7.5	198.373
-8.75	0	-7.5	198.654
-6.25	0	-7.5	200.15
-3.75	0	-7.5	202.357
-1.25	0	-7.5	200.353
1.25	0	-7.5	200.303
3.75	0	-7.5	199.087
6.25	0	-7.5	199.537
8.75	0	-7.5	202.121
11.25	0	-7.5	203.812
13.75	0	-7.5	201.444
16.25	0	-7.5	203.23
18.75	0	-7.5	205.85
21.25	0	-7.5	205.753
23.75	0	-7.5	204.004
26.25	0	-7.5	204.425
28.75	0	-7.5	204.046
31.25	0	-7.5	202.833
33.75	0	-7.5	203.082
36.25	0	-7.5	204.78
38.75	0	-7.5	205.052
41.25	0	-7.5	202.968
43.75	0	-7.5	201.295
46.25	0	-7.5	202.616
48.75	0	-7.5	205.807
51.25	0	-7.5	208.142
53.75	0	-7.5	207.208
56.25	0	-7.5	205.037
58.75	0	-7.5	204.066
61.25	0	-7.5	203.891
63.75	0	-7.5	205.964
66.25	0	-7.5	208.758
68.75	0	-7.5	206.068
71.25	0	-7.5	201.864
73.75	0	-7.5	202.893
76.25	0	-7.5	205.504
78.75	0	-7.5	206.231
81.25	0	-7.5	205.707
83.75	0	-7.5	205.864
86.25	0	-7.5	204.243
88.75	0	-7.5	205.584
91.25	0	-7.5	205.511
93.75	0	-7.5	205.035
96.25	0	-7.5	203.308
98.75	0	-7.5	202.174
101.25	0	-7.5	202.119
103.75	0	-7.5	201.852
106.25	0	-7.5	202.22
108.75	0	-7.5	205.543
111.25	0	-7.5	204.798
113.75	0	-7.5	203.855
116.25	0	-7.5	203.366
118.75	0	-7.5	205.745
121.25	0	-7.5	203.101
123.75	0	-7.5	203.769
126.25	0	-7.5	203.968
128.75	0	-7.5	204.879
131.25	0	-7.5	206.233
133.75	0	-7.5	204.322
136.25	0	-7.5	204.206
138.75	0	-7.5	202.308
141.25	0	-7.5	202.939
143.75	0	-7.5	204.196
-142.5	0	-10	214.4
-140	0	-10	215.231
-137.5	0	-10	213.951
-135	0	-10	214.601
-132.5	0	-10	212.827
-130	0	-10	213.477
-127.5	0	-10	213.255
-125	0	-10	212.862
-122.5	0	-10	212.726
-120	0	-10	212.746
-117.5	0	-10	213.305
-115	0	-10	213.655
-112.5	0	-10	213.097
-110	0	-10	213.35
-107.5	0	-10	213.688
-105	0	-10	212.432
-102.5	0	-10	212.263
-100	0	-10	212.916
-97.5	0	-10	215.231
-95	0	-10	215.455
-92.5	0	-10	215.187
-90	0	-10	214.638
-87.5	0	-10	214.172
-85	0	-10	214.398
-82.5	0	-10	213.145
-80	0	-10	212.705
-77.5	0	-10	212.751
-75	0	-10	213.24
-72.5	0	-10	213.26
-70	0	-10	213.302
-67.5	0	-10	213.483
-65	0	-10	213.844
-62.5	0	-10	214.029
-60	0	-10	213.359
-57.5	0	-10	213.752
-55	0	-10	214.813
-52.5	0	-10	217.467
-50	0	-10	217.976
-47.5	0	-10	218.09
-45	0	-10	218.079
-42.5	0	-10	218.36
-40	0	-10	219.547
-37.5	0	-10	219.384
-35	0	-10	219.862
-32.5	0	-10	220.205
-30	0	-10	220.122
-27.5	0	-10	218.477
-25	0	-10	215.61
-22.5	0	-10	212.433
-20	0	-10	208.408
-17.5	0	-10	203.847
-15	0	-10	199.594
-12.5	0	-10	197.96
-10	0	-10	197.033
-7.5	0	-10	196.401
-5	0	-10	197.437
-2.5	0	-10	197.262
0	0	-10	197.142
2.5	0	-10	199.242
5	0	-10	198.579
7.5	0	-10	199.078
10	0	-10	201.109
12.5	0	-10	202.46
15	0	-10	202.787
17.5	0	-10	204.44
20	0	-10	204.882
22.5	0	-10	205.384
25	0	-10	204.422
27.5	0	-10	203.867
30	0	-10	202.911
32.5	0	-10	200.935
35	0	-10	200.392
37.5	0	-10	199.237
40	0	-10	197.611
42.5	0	-10	196.739
45	0	-10	196.118
47.5	0	-10	198.671
50	0	-10	201.058
52.5	0	-10	200.59
55	0	-10	200.82
57.5	0	-10	199.422
60	0	-10	199.057
62.5	0	-10	200.553
65	0	-10	201.123
67.5	0	-10	201.156
70	0	-10	200.322
72.5	0	-10	198.488
75	0	-10	200.827
77.5	0	-10	202.086
80	0	-10	203.15
82.5	0	-10	205.17
85	0	-10	204.309
87.5	0	-10	204.763
90	0	-10	204.465
92.5	0	-10	204.633
95	0	-10	204.17
97.5	0	-10	202.316
100	0	-10	201.983
102.5	0	-10	200.705
105	0	-10	201.015
107.5	0	-10	202.943
110	0	-10	203.511
112.5	0	-10	202.84
115	0	-10	202.914
117.5	0	-10	202.887
120	0	-10	202.629
122.5	0	-10	202.356
125	0	-10	204.839
127.5	0	-10	203.825
130	0	-10	203.381
132.5	0	-10	204.092
135	0	-10	201.9
137.5	0	-10	202.123
140	0	-10	201.266
-138.75	0	-12.5	232.573
-136.25	0	-12.5	232.042
-133.75	0	-12.5	232.61
-131.25	0	-12.5	231.692
-128.75	0	-12.5	231.51
-126.25	0	-12.5	231.402
-123.75	0	-12.5	231.149
-121.25	0	-12.5	231.613
-118.75	0	-12.5	231.747
-116.25	0	-12.5	231.875
-113.75	0	-12.5	231.638
-111.25	0	-12.5	231.581
-108.75	0	-12.5	232.268
-106.25	0	-12.5	232.442
-103.75	0	-12.5	231.823
-101.25	0	-12.5	232.165
-98.75	0	-12.5	233.423
-96.25	0	-12.5	234.089
-93.75	0	-12.5	234.071
-91.25	0	-12.5	233.6
-88.75	0	-12.5	233.541
-86.25	0	-12.5	233.464
-83.75	0	-12.5	232.879
-81.25	0	-12.5	231.577
-78.75	0	-12.5	231.009
-76.25	0	-12.5	230.647
-73.75	0	-12.5	230.698
-71.25	0	-12.5	230.645
-68.75	0	-12.5	230.009
-66.25	0	-12.5	230.13
-63.75	0	-12.5	230.805
-61.25	0	-12.5	231.047
-58.75	0	-12.5	231.049
-56.25	0	-12.5	232.144
-53.75	0	-12.5	233.998
-51.25	0	-12.5	235.384
-48.75	0	-12.5	236.207
-46.25	0	-12.5	236.765
-43.75	0	-12.5	238.048
-41.25	0	-12.5	239.587
-38.75	0	-12.5	240.557
-36.25	0	-12.5	240.329
-33.75	0	-12.5	239.938
-31.25	0	-12.5	238.48
-28.75	0	-12.5	235.741
-26.25	0	-12.5	231.335
-23.75	0	-12.5	225.632
-21.25	0	-12.5	219.71
-18.75	0	-12.5	213.725
-16.25	0	-12.5	207.987
-13.75	0	-12.5	202.815
-11.25	0	-12.5	199.651
-8.75	0	-12.5	197.356
-6.25	0	-12.5	195.36
-3.75	0	-12.5	193.844
-1.25	0	-12.5	193.864
1.25	0	-12.5	194.748
3.75	0	-12.5	195.82
6.25	0	-12.5	196.287
8.75	0	-12.5	197.219
11.25	0	-12.5	198.985
13.75	0	-12.5	201.02
16.25	0	-12.5	201.699
18.75	0	-12.5	202.056
21.25	0	-12.5	202.669
23.75	0	-12.5	202.784
26.25	0	-12.5	201.026
28.75	0	-12.5	199.182
31.25	0	-12.5	196.72
33.75	0	-12.5	193.463
36.25	0	-12.5	190.706
38.75	0	-12.5	188.198
41.25	0	-12.5	185.948
